Aufz_Rohdaten_Laborubung_Pelletkessel_221020110237.txt	Pruefer: Nemo Loberger	SW-Version: Pruefung_14.vi 
Uhrzeit	Time	COvsCO2	V_Prim	V_Sek	Prim_Anteil	P_Kessel_Silana	V_tot_corr	c	e	gn	A_Prim	A_Sek	c_H2O	T_prim	T_sek	v_prim	v_sek	p_prim	p_sek	Gewicht	Temperature	Atm-Druck	Rel-Feuchte	Taupunkt	O2-VP	CO2-VP	CO-VP	NO-VP	NO2-VP	H2-VP	CH4-VP	T-Gas-VP	T-Amb-VP	V_Wasser	T_Ab	T_Ab_BWT_ein	T_Ab_BWT_aus	T_K_RL	T_K_VL	T_W_BWT_ein	T_W_BWT_aus	Time_raw	COvsCO2_raw	V_Prim_raw	V_Sek_raw	Prim_Anteil_raw	P_Kessel_Silana_raw	V_tot_corr_raw	c_raw	e_raw	gn_raw	A_Prim_raw	A_Sek_raw	c_H2O_raw	T_prim_raw	T_sek_raw	v_prim_raw	v_sek_raw	p_prim_raw	p_sek_raw	Gewicht_raw	Temperature_raw	Atm-Druck_raw	Rel-Feuchte_raw	Taupunkt_raw	O2-VP_raw	CO2-VP_raw	CO-VP_raw	NO-VP_raw	NO2-VP_raw	H2-VP_raw	CH4-VP_raw	T-Gas-VP_raw	T-Amb-VP_raw	V_Wasser_raw	T_Ab_raw	T_Ab_BWT_ein_raw	T_Ab_BWT_aus_raw	T_K_RL_raw	T_K_VL_raw	T_W_BWT_ein_raw	T_W_BWT_aus_raw	Kommentar
D.M.Y h:m:s			m3/h	m3/h		kW	m3/h	m/s	C	m/s^2	m^2	m^2	kJ/kgK	°C	°C	m/s	m/s	mbar	mbar	kg	°C	mbar	%	°C	%	%	ppm	ppm	ppm	%	%	°C	°C	kg/min	°C	°C	°C	°C	°C	°C	°C	kg	kg/h	kW	txt			m3/h	m3/h		kW	m3/h	m/s	C	m/s^2	m^2	m^2	kJ/kgK	°C	°C	m/s	m/s	mbar	mbar	kg	°C	mbar	%	°C	%	%	ppm	ppm	ppm	%	%	°C	°C	kg/min	°C	°C	°C	°C	°C	°C	°C
20.10.2022 11:45:52	3749103950.0000	NaN	4.1517	20.2275	0.1703	10.5510	22.7907	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.1000	23.3000	1.1330	1.4600	976.4000	977.7000	330.7900	21.9000	979.0000	58.1000	13.3000	11.2200	9.4000	62.0000	111.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.2255	112.8721	94.6852	27.3485	44.7913	56.2188	14.4178	26.9651	3749103950.0000	NaN	4.1517	20.2275	0.1703	10.5510	22.7907	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.1000	23.3000	1.1330	1.4600	976.4000	977.7000	330.7900	21.9000	979.0000	58.1000	13.3000	11.2200	9.4000	62.0000	111.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.2255	112.8721	94.6852	27.3485	44.7913	56.2188	14.4178	26.9651
20.10.2022 11:45:53	3749103951.0000	NaN	4.1517	19.8257	0.1732	10.5288	22.3558	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.1000	23.1000	1.1330	1.4310	976.4000	977.7000	330.7800	21.9000	979.1000	58.0000	13.3000	11.2300	9.4000	61.0000	112.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.2008	112.8823	94.6887	27.3486	44.7896	56.2145	14.4175	26.9679	3749103951.0000	NaN	4.1517	19.8257	0.1732	10.5288	22.3558	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.1000	23.1000	1.1330	1.4310	976.4000	977.7000	330.7800	21.9000	979.1000	58.0000	13.3000	11.2300	9.4000	61.0000	112.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.2008	112.8823	94.6887	27.3486	44.7896	56.2145	14.4175	26.9679
20.10.2022 11:45:54	3749103952.0000	NaN	4.1920	20.9895	0.1665	10.5145	23.6591	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.1000	1.1440	1.5150	976.4000	977.7000	330.7800	21.9000	979.1000	58.1000	13.3000	11.1800	9.4000	61.0000	112.0000	1.0000	0.0000	0.0080	-3276.8000	-3276.8000	13.1802	112.8918	94.6879	27.3540	44.7848	56.2120	14.4168	26.9702	3749103952.0000	NaN	4.1920	20.9895	0.1665	10.5145	23.6591	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.1000	1.1440	1.5150	976.4000	977.7000	330.7800	21.9000	979.1000	58.1000	13.3000	11.1800	9.4000	61.0000	112.0000	1.0000	0.0000	0.0080	-3276.8000	-3276.8000	13.1802	112.8918	94.6879	27.3540	44.7848	56.2120	14.4168	26.9702
20.10.2022 11:45:55	3749103953.0000	NaN	4.1920	20.9895	0.1665	10.5131	23.6591	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.1000	1.1440	1.5150	976.4000	977.7000	330.7900	21.9000	979.1000	58.1000	13.3000	11.0900	9.4000	61.0000	113.0000	1.0000	0.0000	0.0080	-3276.8000	-3276.8000	13.1672	112.9017	94.6888	27.3834	44.7819	56.2188	14.4178	26.9703	3749103953.0000	NaN	4.1920	20.9895	0.1665	10.5131	23.6591	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.1000	1.1440	1.5150	976.4000	977.7000	330.7900	21.9000	979.1000	58.1000	13.3000	11.0900	9.4000	61.0000	113.0000	1.0000	0.0000	0.0080	-3276.8000	-3276.8000	13.1672	112.9017	94.6888	27.3834	44.7819	56.2188	14.4178	26.9703
20.10.2022 11:45:56	3749103954.0000	NaN	4.1920	20.9895	0.1665	10.5409	23.6591	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.1000	1.1440	1.5150	976.4000	977.7000	330.7900	21.9000	979.1000	58.1000	13.3000	10.9600	9.4000	60.0000	115.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.1873	112.9108	94.6945	27.4007	44.7768	56.2264	14.4172	26.9722	3749103954.0000	NaN	4.1920	20.9895	0.1665	10.5409	23.6591	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.1000	1.1440	1.5150	976.4000	977.7000	330.7900	21.9000	979.1000	58.1000	13.3000	10.9600	9.4000	60.0000	115.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.1873	112.9108	94.6945	27.4007	44.7768	56.2264	14.4172	26.9722
20.10.2022 11:45:57	3749103955.0000	NaN	4.2287	22.0562	0.1609	10.5606	24.8535	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	23.2000	1.1540	1.5920	976.5000	977.8000	330.7900	21.9000	979.1000	58.1000	13.3000	10.7900	9.4000	60.0000	116.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.2021	112.9201	94.7030	27.3963	44.7740	56.2323	14.4171	26.9709	3749103955.0000	NaN	4.2287	22.0562	0.1609	10.5606	24.8535	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	23.2000	1.1540	1.5920	976.5000	977.8000	330.7900	21.9000	979.1000	58.1000	13.3000	10.7900	9.4000	60.0000	116.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.2021	112.9201	94.7030	27.3963	44.7740	56.2323	14.4171	26.9709
20.10.2022 11:45:58	3749103956.0000	NaN	4.2213	22.0562	0.1606	10.5710	24.8456	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	23.0000	1.1520	1.5920	976.5000	977.8000	330.7800	21.9000	979.1000	58.1000	13.3000	10.6100	9.4000	60.0000	118.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.2131	112.9296	94.7106	27.4026	44.7723	56.2323	14.4163	26.9720	3749103956.0000	NaN	4.2213	22.0562	0.1606	10.5710	24.8456	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	23.0000	1.1520	1.5920	976.5000	977.8000	330.7800	21.9000	979.1000	58.1000	13.3000	10.6100	9.4000	60.0000	118.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.2131	112.9296	94.7106	27.4026	44.7723	56.2323	14.4163	26.9720
20.10.2022 11:45:59	3749103957.0000	NaN	4.2213	21.2942	0.1654	10.5708	24.0208	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.9000	1.1520	1.5370	976.5000	977.8000	330.7800	21.9000	979.1000	58.1000	13.3000	10.4200	9.4000	59.0000	120.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.2137	112.9384	94.7136	27.4075	44.7685	56.2277	14.4172	26.9740	3749103957.0000	NaN	4.2213	21.2942	0.1654	10.5708	24.0208	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.9000	1.1520	1.5370	976.5000	977.8000	330.7800	21.9000	979.1000	58.1000	13.3000	10.4200	9.4000	59.0000	120.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.2137	112.9384	94.7136	27.4075	44.7685	56.2277	14.4172	26.9740
20.10.2022 11:46:00	3749103958.0000	NaN	4.1993	21.2111	0.1653	10.5766	23.9070	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.9000	1.1460	1.5310	976.5000	977.8000	330.7800	21.9000	979.1000	58.1000	13.3000	10.2400	9.4000	59.0000	121.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.2187	112.9477	94.7182	27.4388	44.7627	56.2240	14.4174	26.9712	3749103958.0000	NaN	4.1993	21.2111	0.1653	10.5766	23.9070	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.9000	1.1460	1.5310	976.5000	977.8000	330.7800	21.9000	979.1000	58.1000	13.3000	10.2400	9.4000	59.0000	121.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.2187	112.9477	94.7182	27.4388	44.7627	56.2240	14.4174	26.9712
20.10.2022 11:46:01	3749103959.0000	NaN	4.1993	21.2111	0.1653	10.5646	23.9070	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.9000	1.1460	1.5310	976.5000	977.8000	330.7800	21.9000	979.1000	58.1000	13.3000	10.0800	9.4000	59.0000	123.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.2007	112.9572	94.7290	27.4760	44.7612	56.2250	14.4177	26.9691	3749103959.0000	NaN	4.1993	21.2111	0.1653	10.5646	23.9070	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.9000	1.1460	1.5310	976.5000	977.8000	330.7800	21.9000	979.1000	58.1000	13.3000	10.0800	9.4000	59.0000	123.0000	1.0000	0.0000	0.0100	-3276.8000	-3276.8000	13.2007	112.9572	94.7290	27.4760	44.7612	56.2250	14.4177	26.9691
20.10.2022 11:46:02	3749103960.0000	NaN	4.1993	21.2111	0.1653	10.5536	23.9070	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.9000	1.1460	1.5310	976.5000	977.8000	330.7800	21.9000	979.1000	58.1000	13.3000	9.9300	9.4000	60.0000	124.0000	1.0000	0.0000	0.0110	-3276.8000	-3276.8000	13.1808	112.9652	94.7365	27.4777	44.7598	56.2289	14.4169	26.9683	3749103960.0000	NaN	4.1993	21.2111	0.1653	10.5536	23.9070	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.9000	1.1460	1.5310	976.5000	977.8000	330.7800	21.9000	979.1000	58.1000	13.3000	9.9300	9.4000	60.0000	124.0000	1.0000	0.0000	0.0110	-3276.8000	-3276.8000	13.1808	112.9652	94.7365	27.4777	44.7598	56.2289	14.4169	26.9683
20.10.2022 11:46:03	3749103961.0000	NaN	4.1077	21.9177	0.1578	10.5791	24.5726	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.7000	1.1210	1.5820	976.5000	977.8000	330.7800	21.9000	979.1000	58.1000	13.3000	9.8100	9.4000	60.0000	125.0000	1.0000	0.0000	0.0110	-3276.8000	-3276.8000	13.2086	112.9747	94.7417	27.4859	44.7570	56.2297	14.4175	26.9699	3749103961.0000	NaN	4.1077	21.9177	0.1578	10.5791	24.5726	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.7000	1.1210	1.5820	976.5000	977.8000	330.7800	21.9000	979.1000	58.1000	13.3000	9.8100	9.4000	60.0000	125.0000	1.0000	0.0000	0.0110	-3276.8000	-3276.8000	13.2086	112.9747	94.7417	27.4859	44.7570	56.2297	14.4175	26.9699
20.10.2022 11:46:04	3749103962.0000	NaN	4.0821	21.9177	0.1570	10.5863	24.5449	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.8000	1.1140	1.5820	976.4000	977.8000	330.7800	21.9000	979.0000	58.1000	13.3000	9.7200	9.4000	60.0000	126.0000	1.0000	0.0000	0.0110	-3276.8000	-3276.8000	13.1996	112.9845	94.7411	27.5014	44.7546	56.2429	14.4160	26.9745	3749103962.0000	NaN	4.0821	21.9177	0.1570	10.5863	24.5449	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.8000	1.1140	1.5820	976.4000	977.8000	330.7800	21.9000	979.0000	58.1000	13.3000	9.7200	9.4000	60.0000	126.0000	1.0000	0.0000	0.0110	-3276.8000	-3276.8000	13.1996	112.9845	94.7411	27.5014	44.7546	56.2429	14.4160	26.9745
20.10.2022 11:46:05	3749103963.0000	NaN	4.0821	21.1280	0.1619	10.5833	23.6901	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.7000	1.1140	1.5250	976.4000	977.8000	330.7800	21.9000	979.0000	58.0000	13.3000	9.6600	9.5000	61.0000	127.0000	1.0000	0.0000	0.0110	-3276.8000	-3276.8000	13.1722	112.9935	94.7408	27.5106	44.7507	56.2596	14.4174	26.9752	3749103963.0000	NaN	4.0821	21.1280	0.1619	10.5833	23.6901	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.7000	1.1140	1.5250	976.4000	977.8000	330.7800	21.9000	979.0000	58.0000	13.3000	9.6600	9.5000	61.0000	127.0000	1.0000	0.0000	0.0110	-3276.8000	-3276.8000	13.1722	112.9935	94.7408	27.5106	44.7507	56.2596	14.4174	26.9752
20.10.2022 11:46:06	3749103964.0000	NaN	4.1371	20.2552	0.1696	10.6077	22.8048	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.7000	1.1290	1.4620	976.4000	977.8000	330.7700	21.9000	979.0000	58.1000	13.3000	9.6300	9.5000	61.0000	128.0000	1.0000	0.0000	0.0110	-3276.8000	-3276.8000	13.1792	113.0015	94.7517	27.5172	44.7485	56.2779	14.4169	26.9780	3749103964.0000	NaN	4.1371	20.2552	0.1696	10.6077	22.8048	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.7000	1.1290	1.4620	976.4000	977.8000	330.7700	21.9000	979.0000	58.1000	13.3000	9.6300	9.5000	61.0000	128.0000	1.0000	0.0000	0.0110	-3276.8000	-3276.8000	13.1792	113.0015	94.7517	27.5172	44.7485	56.2779	14.4169	26.9780
20.10.2022 11:46:07	3749103965.0000	NaN	4.1371	20.2552	0.1696	10.6333	22.8048	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.7000	1.1290	1.4620	976.4000	977.8000	330.7800	21.9000	979.0000	58.1000	13.3000	9.6200	9.5000	62.0000	128.0000	1.0000	0.0000	0.0110	-3276.8000	-3276.8000	13.1942	113.0110	94.7655	27.5106	44.7465	56.2905	14.4168	26.9800	3749103965.0000	NaN	4.1371	20.2552	0.1696	10.6333	22.8048	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.7000	1.1290	1.4620	976.4000	977.8000	330.7800	21.9000	979.0000	58.1000	13.3000	9.6200	9.5000	62.0000	128.0000	1.0000	0.0000	0.0110	-3276.8000	-3276.8000	13.1942	113.0110	94.7655	27.5106	44.7465	56.2905	14.4168	26.9800
20.10.2022 11:46:08	3749103966.0000	NaN	4.1371	20.2552	0.1696	10.6416	22.8048	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.7000	1.1290	1.4620	976.4000	977.8000	330.7800	21.9000	979.0000	58.1000	13.3000	9.6300	9.5000	63.0000	128.0000	1.0000	0.0000	0.0110	-3276.8000	-3276.8000	13.1855	113.0193	94.7698	27.4991	44.7442	56.3049	14.4157	26.9840	3749103966.0000	NaN	4.1371	20.2552	0.1696	10.6416	22.8048	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.7000	1.1290	1.4620	976.4000	977.8000	330.7800	21.9000	979.0000	58.1000	13.3000	9.6300	9.5000	63.0000	128.0000	1.0000	0.0000	0.0110	-3276.8000	-3276.8000	13.1855	113.0193	94.7698	27.4991	44.7442	56.3049	14.4157	26.9840
20.10.2022 11:46:09	3749103967.0000	NaN	4.2140	20.8509	0.1681	10.6838	23.5330	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.6000	1.1500	1.5050	976.4000	977.7000	330.7800	21.9000	979.0000	58.1000	13.3000	9.6500	9.5000	63.0000	128.0000	1.0000	0.0000	0.0120	-3276.8000	-3276.8000	13.2080	113.0271	94.7726	27.5017	44.7425	56.3292	14.4154	26.9900	3749103967.0000	NaN	4.2140	20.8509	0.1681	10.6838	23.5330	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.6000	1.1500	1.5050	976.4000	977.7000	330.7800	21.9000	979.0000	58.1000	13.3000	9.6500	9.5000	63.0000	128.0000	1.0000	0.0000	0.0120	-3276.8000	-3276.8000	13.2080	113.0271	94.7726	27.5017	44.7425	56.3292	14.4154	26.9900
20.10.2022 11:46:10	3749103968.0000	NaN	4.1920	20.8509	0.1674	10.6896	23.5092	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.5000	1.1440	1.5050	976.4000	977.7000	330.7800	21.9000	979.0000	58.1000	13.3000	9.6700	9.5000	64.0000	128.0000	1.0000	0.0000	0.0120	-3276.8000	-3276.8000	13.1755	113.0359	94.7748	27.4977	44.7416	56.3632	14.4165	26.9937	3749103968.0000	NaN	4.1920	20.8509	0.1674	10.6896	23.5092	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.5000	1.1440	1.5050	976.4000	977.7000	330.7800	21.9000	979.0000	58.1000	13.3000	9.6700	9.5000	64.0000	128.0000	1.0000	0.0000	0.0120	-3276.8000	-3276.8000	13.1755	113.0359	94.7748	27.4977	44.7416	56.3632	14.4165	26.9937
20.10.2022 11:46:11	3749103969.0000	NaN	4.1920	21.3912	0.1639	10.7317	24.0940	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.8000	1.1440	1.5440	976.4000	977.7000	330.7700	21.9000	979.0000	58.1000	13.3000	9.7000	9.5000	64.0000	128.0000	1.0000	0.0000	0.0120	-3276.8000	-3276.8000	13.1815	113.0428	94.7776	27.4894	44.7419	56.4039	14.4165	26.9970	3749103969.0000	NaN	4.1920	21.3912	0.1639	10.7317	24.0940	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.8000	1.1440	1.5440	976.4000	977.7000	330.7700	21.9000	979.0000	58.1000	13.3000	9.7000	9.5000	64.0000	128.0000	1.0000	0.0000	0.0120	-3276.8000	-3276.8000	13.1815	113.0428	94.7776	27.4894	44.7419	56.4039	14.4165	26.9970
20.10.2022 11:46:12	3749103970.0000	NaN	4.1920	21.8346	0.1611	10.7642	24.5739	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.8000	1.1440	1.5760	976.4000	977.8000	330.7700	21.9000	979.0000	58.1000	13.3000	9.7300	9.6000	64.0000	128.0000	1.0000	0.0000	0.0120	-3276.8000	-3276.8000	13.1901	113.0499	94.7831	27.5032	44.7447	56.4345	14.4155	27.0024	3749103970.0000	NaN	4.1920	21.8346	0.1611	10.7642	24.5739	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.8000	1.1440	1.5760	976.4000	977.8000	330.7700	21.9000	979.0000	58.1000	13.3000	9.7300	9.6000	64.0000	128.0000	1.0000	0.0000	0.0120	-3276.8000	-3276.8000	13.1901	113.0499	94.7831	27.5032	44.7447	56.4345	14.4155	27.0024
20.10.2022 11:46:13	3749103971.0000	NaN	4.1920	21.8346	0.1611	10.7860	24.5739	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.8000	1.1440	1.5760	976.4000	977.8000	330.7700	21.9000	979.0000	58.1000	13.3000	9.7600	9.6000	64.0000	128.0000	1.0000	0.0000	0.0120	-3276.8000	-3276.8000	13.1991	113.0569	94.7833	27.5107	44.7485	56.4540	14.4154	27.0080	3749103971.0000	NaN	4.1920	21.8346	0.1611	10.7860	24.5739	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.8000	1.1440	1.5760	976.4000	977.8000	330.7700	21.9000	979.0000	58.1000	13.3000	9.7600	9.6000	64.0000	128.0000	1.0000	0.0000	0.0120	-3276.8000	-3276.8000	13.1991	113.0569	94.7833	27.5107	44.7485	56.4540	14.4154	27.0080
20.10.2022 11:46:14	3749103972.0000	NaN	4.1920	21.8346	0.1611	10.7839	24.5739	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.8000	1.1440	1.5760	976.4000	977.8000	330.7800	21.9000	979.0000	58.0000	13.3000	9.8000	9.6000	64.0000	128.0000	1.0000	0.0000	0.0130	-3276.8000	-3276.8000	13.1977	113.0633	94.7839	27.5392	44.7572	56.4616	14.4151	27.0116	3749103972.0000	NaN	4.1920	21.8346	0.1611	10.7839	24.5739	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.8000	1.1440	1.5760	976.4000	977.8000	330.7800	21.9000	979.0000	58.0000	13.3000	9.8000	9.6000	64.0000	128.0000	1.0000	0.0000	0.0130	-3276.8000	-3276.8000	13.1977	113.0633	94.7839	27.5392	44.7572	56.4616	14.4151	27.0116
20.10.2022 11:46:15	3749103973.0000	NaN	4.1297	22.1948	0.1569	10.8045	24.8964	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.0000	23.3000	1.1270	1.6020	976.5000	977.8000	330.7800	21.9000	979.0000	58.0000	13.3000	9.8300	9.7000	63.0000	128.0000	1.0000	0.0000	0.0130	-3276.8000	-3276.8000	13.2342	113.0704	94.7881	27.5446	44.7648	56.4591	14.4162	27.0144	3749103973.0000	NaN	4.1297	22.1948	0.1569	10.8045	24.8964	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.0000	23.3000	1.1270	1.6020	976.5000	977.8000	330.7800	21.9000	979.0000	58.0000	13.3000	9.8300	9.7000	63.0000	128.0000	1.0000	0.0000	0.0130	-3276.8000	-3276.8000	13.2342	113.0704	94.7881	27.5446	44.7648	56.4591	14.4162	27.0144
20.10.2022 11:46:16	3749103974.0000	NaN	4.0491	22.1948	0.1543	10.7564	24.8091	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.3000	23.7000	1.1050	1.6020	976.5000	977.8000	330.7700	21.9000	979.0000	58.1000	13.3000	9.8600	9.7000	63.0000	127.0000	1.0000	0.0000	0.0130	-3276.8000	-3276.8000	13.1942	113.0761	94.7945	27.5515	44.7768	56.4545	14.4157	27.0164	3749103974.0000	NaN	4.0491	22.1948	0.1543	10.7564	24.8091	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.3000	23.7000	1.1050	1.6020	976.5000	977.8000	330.7700	21.9000	979.0000	58.1000	13.3000	9.8600	9.7000	63.0000	127.0000	1.0000	0.0000	0.0130	-3276.8000	-3276.8000	13.1942	113.0761	94.7945	27.5515	44.7768	56.4545	14.4157	27.0164
20.10.2022 11:46:17	3749103975.0000	NaN	4.0491	21.9177	0.1559	10.7498	24.5092	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.3000	24.1000	1.1050	1.5820	976.5000	977.8000	330.7700	21.9000	979.0000	58.1000	13.3000	9.9100	9.7000	62.0000	127.0000	1.0000	0.0000	0.0130	-3276.8000	-3276.8000	13.2052	113.0906	94.8022	27.5333	44.8057	56.4664	14.4154	27.0183	3749103975.0000	NaN	4.0491	21.9177	0.1559	10.7498	24.5092	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.3000	24.1000	1.1050	1.5820	976.5000	977.8000	330.7700	21.9000	979.0000	58.1000	13.3000	9.9100	9.7000	62.0000	127.0000	1.0000	0.0000	0.0130	-3276.8000	-3276.8000	13.2052	113.0906	94.8022	27.5333	44.8057	56.4664	14.4154	27.0183
20.10.2022 11:46:18	3749103976.0000	NaN	3.9685	21.8069	0.1540	10.7574	24.3019	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.6000	24.1000	1.0830	1.5740	976.5000	977.8000	330.7800	21.9000	979.0000	58.1000	13.3000	9.9600	9.8000	62.0000	127.0000	1.0000	0.0000	0.0130	-3276.8000	-3276.8000	13.2146	113.0906	94.8022	27.5333	44.8057	56.4664	14.4154	27.0183	3749103976.0000	NaN	3.9685	21.8069	0.1540	10.7574	24.3019	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.6000	24.1000	1.0830	1.5740	976.5000	977.8000	330.7800	21.9000	979.0000	58.1000	13.3000	9.9600	9.8000	62.0000	127.0000	1.0000	0.0000	0.0130	-3276.8000	-3276.8000	13.2146	113.0906	94.8022	27.5333	44.8057	56.4664	14.4154	27.0183
20.10.2022 11:46:19	3749103977.0000	NaN	3.9685	21.8069	0.1540	10.7607	24.3019	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.6000	24.1000	1.0830	1.5740	976.5000	977.8000	330.7700	21.9000	979.0000	58.0000	13.3000	10.0300	9.9000	61.0000	126.0000	1.0000	0.0000	0.0130	-3276.8000	-3276.8000	13.2344	113.0960	94.8063	27.5100	44.8214	56.4683	14.4160	27.0227	3749103977.0000	NaN	3.9685	21.8069	0.1540	10.7607	24.3019	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.6000	24.1000	1.0830	1.5740	976.5000	977.8000	330.7700	21.9000	979.0000	58.0000	13.3000	10.0300	9.9000	61.0000	126.0000	1.0000	0.0000	0.0130	-3276.8000	-3276.8000	13.2344	113.0960	94.8063	27.5100	44.8214	56.4683	14.4160	27.0227
20.10.2022 11:46:20	3749103978.0000	NaN	3.9685	21.8069	0.1540	10.7623	24.3019	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.6000	24.1000	1.0830	1.5740	976.5000	977.8000	330.7700	21.9000	979.0000	58.1000	13.3000	10.1100	9.9000	60.0000	125.0000	1.0000	0.0000	0.0130	-3276.8000	-3276.8000	13.2595	113.1015	94.8043	27.4983	44.8364	56.4630	14.4158	27.0235	3749103978.0000	NaN	3.9685	21.8069	0.1540	10.7623	24.3019	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.6000	24.1000	1.0830	1.5740	976.5000	977.8000	330.7700	21.9000	979.0000	58.1000	13.3000	10.1100	9.9000	60.0000	125.0000	1.0000	0.0000	0.0130	-3276.8000	-3276.8000	13.2595	113.1015	94.8043	27.4983	44.8364	56.4630	14.4158	27.0235
